,PC1,PC2,tsne1,tsne2,time
E319_378,-1.1277908055426735,1.184141088800986,20.546625,-63.293262,0.47309136420525655
E320_633,-1.8308848128636486,2.3376895456675455,-15.578714,-66.61554,0.7922403003754693
E321_715,1.979006252608569,0.20707671437199798,-41.441727,16.715675,0.8948685857321652
E322_431,2.3141490340363515,0.29517963505762,-72.1658,24.854267,0.5394242803504381
E323_474,2.1451351401891037,0.3386024837280181,-62.156723,11.869206,0.5932415519399249
E324_279,-1.8379673256775817,2.2434882088263226,-9.575267,-61.042587,0.34918648310387984
E325_465,-1.2487567321020954,-1.8309338532110113,51.25362,35.75568,0.5819774718397998
E326_795,-0.6762831119140282,0.681558829120825,25.117634,-28.143742,0.9949937421777222
E327_543,-1.580743444531556,2.0140354104352243,-30.679958,-39.044212,0.6795994993742178
E328_725,-1.1933457060723969,0.95528722838392,40.860447,-45.209213,0.9073842302878599
E329_627,-1.0217874382141594,0.5048831777637998,44.101727,-18.993176,0.7847309136420526
E330_29,1.1575890531033082,0.29972047780113437,-17.727282,0.62560844,0.03629536921151439
E331_306,-0.6633184018463971,-2.056563530384848,38.204914,60.63593,0.3829787234042553
E332_303,2.1379890011240863,0.2594675189377897,-60.28899,10.887048,0.37922403003754696
E333_218,-1.1894581502529749,0.8760826678982624,38.46056,-42.343925,0.27284105131414266
E334_348,-1.2137627209090351,-1.5869799333387478,42.90929,17.139158,0.4355444305381727
E335_464,-1.0312675004736527,-1.6580940823079908,28.853699,50.0295,0.5807259073842302
E336_118,2.410421388593682,0.5255652779709565,-83.85292,-2.649376,0.1476846057571965
E337_611,-1.1809877013177945,1.0822932521710624,40.86263,-47.710842,0.7647058823529411
E338_652,2.5608552306479067,0.35394061694082374,-78.3495,27.767048,0.8160200250312891
E339_346,-1.456080390744274,1.9359091189311655,-39.36517,-37.074123,0.4330413016270338
E340_170,1.9430514450991967,0.14550912319907328,-46.790737,20.407686,0.2127659574468085
E341_402,1.9622365075552517,0.38558703127299354,-34.577244,-0.291585,0.5031289111389237
E342_446,2.2921685016136757,0.20448130773859052,-59.6995,34.625324,0.55819774718398
E343_793,-0.9824434011125901,0.9648610314312795,26.239794,-57.142292,0.9924906132665833
E344_268,1.9237449722200104,0.265692432008818,-34.645744,-0.1431667,0.3354192740926158
E345_575,-0.8340602220418994,-1.6716471711858552,32.075405,43.723587,0.7196495619524406
E346_341,-0.9874976545174724,-1.742813274623772,30.948109,54.49559,0.4267834793491865
E347_542,-1.5467094980173912,1.853470052347321,-28.944508,-37.024853,0.6783479349186483
E348_581,-0.9566265499016029,-1.606457233684996,28.528778,48.70123,0.7271589486858573
E349_115,-1.1013121197688838,-1.0013965954823605,6.2408266,-12.795295,0.1439299123904881
E350_695,-0.5238155441415644,-1.044164334277147,23.230116,9.373059,0.869837296620776
E351_114,-0.8010963422575866,-1.3787626342297343,4.745812,-5.7003317,0.14267834793491865
E352_318,2.165923426639265,0.3373373699015628,-65.06345,18.470287,0.3979974968710889
E353_389,-1.220122020614911,1.200910293536373,10.993387,-44.76882,0.48685857321652065
E354_228,-0.9784686146224649,-1.8100974100026557,48.179714,34.578037,0.2853566958698373
E355_10,-0.4559336971247966,0.5811776527736447,-9.063692,-19.7494,0.012515644555694618
E356_595,-0.8314356188673975,-1.5345368681186555,30.25197,40.955868,0.7446808510638298
E357_799,-0.8149422323023681,-1.5494693992853372,23.227682,53.88229,1.0
E358_402,-0.34484432849784785,-1.5069562800616925,9.228449,37.594147,0.5031289111389237
E359_584,-0.78340802168824,0.9055242761024783,17.661028,-39.411087,0.7309136420525657
E360_37,-0.4822525595896726,0.5114586722649604,16.545788,-23.718475,0.04630788485607009
E361_428,-0.33984264339265774,-1.1897238946937296,-2.8636937,31.498266,0.5356695869837297
E362_158,-0.5055539448793038,-0.7654518295288514,-4.0023437,30.753515,0.19774718397997496
E363_622,1.9481520311723777,0.28987422790018846,-51.833496,3.8527634,0.7784730913642053
E364_127,-0.641286179187407,-1.4830655018204644,53.98264,25.393644,0.15894868585732166
E365_5,-0.028863340875747084,0.5857208409460891,-11.697442,-16.06981,0.006257822277847309
E366_212,-0.8345648475199681,-1.3983981090718416,31.325449,26.86023,0.26533166458072593
E367_186,-1.2193159505532893,-1.9803540892608082,49.47551,36.24438,0.2327909887359199
E368_173,-0.8591609167582305,0.8110192323722638,29.142883,-31.911888,0.2165206508135169
E369_345,-0.48678985723370544,-1.4827705157131812,13.445028,30.220438,0.43178973717146435
E370_372,2.1370698304110243,0.17293649563681887,-47.33405,36.447937,0.4655819774718398
E371_400,-1.2583316094783692,-1.744970033790908,51.733185,35.305855,0.5006257822277848
E372_797,-0.5514887829412346,0.8957906859069776,12.129818,-34.751522,0.9974968710888611
E373_595,-0.7092580990430202,-1.362355326742714,26.383905,20.10691,0.7446808510638298
E374_249,2.1744831776953637,0.29575044841598447,-68.17733,8.679801,0.311639549436796
E375_653,-0.82498954454973,0.6379882141285308,37.3014,-23.542173,0.8172715894868585
E376_622,1.8954485459844552,0.48824289321101144,-51.058723,-13.379247,0.7784730913642053
E377_656,-0.8894935604999364,0.7595890614569933,40.219463,-25.586845,0.8210262828535669
E378_176,2.164028885465946,0.29091674991605115,-60.838543,9.577753,0.2202753441802253
E379_396,-0.369800180090398,-1.5184374897879127,7.039078,39.08972,0.4956195244055069
E380_576,2.235956125925525,0.0967763651887495,-48.419003,38.0051,0.72090112640801
E381_73,0.733509952325448,0.8578926375104368,-23.857698,-8.322025,0.09136420525657071
E382_113,1.906182829840208,0.31803059139561285,-66.41378,5.572387,0.1414267834793492
E383_194,-0.9536837667466599,1.0664961153410768,18.567804,-50.667,0.2428035043804756
E384_218,2.227741978215816,0.3596952218651473,-71.2116,7.3833485,0.27284105131414266
E385_129,1.9373061212549256,0.16419178838559265,-50.85877,4.0141807,0.16145181476846057
E386_332,-0.7320607598354131,0.9936405449026026,14.033367,-38.102257,0.41551939924906134
E387_189,1.4072271047243206,0.42683839057981415,-24.781347,-1.8243858,0.23654568210262827
E388_179,0.5018543939326241,0.47335840064575635,-11.820414,0.6378475,0.22403003754693368
E389_229,-1.061405435063321,-1.7501590523880166,30.097967,49.32544,0.28660826032540676
E390_499,-0.8526137096266687,-1.580948943683656,26.16892,49.951374,0.6245306633291614
E391_244,-0.4709765958251712,-1.8697064948439999,11.346958,59.43285,0.3053817271589487
E392_660,-0.861923209608593,-1.5827316075393278,32.001095,39.80256,0.8260325406758448
E393_391,-0.49729074466749035,0.954983555069971,22.032894,-44.592934,0.48936170212765956
E394_666,-0.16166755438984165,-1.2108576154176056,12.758234,32.869225,0.8335419274092616
E395_541,-1.2755418915810988,2.2174585078242313,-37.215717,-43.64073,0.6770963704630788
E396_602,-0.7831017135992682,1.0051683121992103,17.100327,-49.864403,0.753441802252816
E397_482,-1.5676237293682949,1.742119195285454,-14.126145,-61.695004,0.6032540675844806
E398_567,-0.9797326375315675,-1.7822208646760949,41.052277,45.314117,0.7096370463078848
E399_631,-2.078769503125999,2.1497188977293376,-7.731073,-60.052555,0.7897371714643304
E400_455,2.114870184069655,0.1862306132847512,-54.074596,23.287762,0.5694618272841051
E401_173,-0.8824751732360686,0.4047201274354054,29.508266,-21.048088,0.2165206508135169
E402_299,2.445065817852494,0.028520927086893955,-55.754055,42.128414,0.3742177722152691
E403_272,0.09654746716975776,-0.737900574440129,0.022731042,20.8447,0.3404255319148936
E404_255,-0.9776267024885417,-1.4098353687114893,38.13653,15.998907,0.3191489361702128
E405_354,-1.104405640699988,0.8449056270698349,34.035755,-39.32972,0.4430538172715895
E406_404,-0.7428555320156558,-1.5896146328083292,1.4911975,53.012264,0.5056320400500626
E407_504,-0.9406366203698517,0.8021759335058732,32.529865,-38.389816,0.6307884856070087
E408_598,-0.9200951309178399,-1.386551733376829,36.4218,16.444994,0.7484355444305382
E409_509,-0.5307585386730748,-1.8170364390043452,19.648975,37.3547,0.6370463078848561
E410_584,2.1085393787753457,0.38339349383896243,-62.018906,5.823954,0.7309136420525657
E411_10,0.029893028800960786,0.33636908597815185,-14.65681,-15.864431,0.012515644555694618
E412_673,-0.597229403550535,-1.438835627504161,21.352562,19.692034,0.8423028785982478
E413_624,-0.9084090061372878,-1.3837893259087362,54.737617,23.98196,0.7809762202753442
E414_449,-1.4049261607536745,0.9264451556802601,56.97339,-29.69759,0.5619524405506884
E415_664,2.0253847447990556,0.07394768810978616,-41.522743,27.406408,0.8310387984981227
E416_425,-0.8856563327237196,-1.396575899665479,52.394268,22.866245,0.5319148936170213
E417_140,2.343830471699572,0.1515932765097528,-55.185837,37.729637,0.17521902377972465
E418_271,-0.9546181372681426,0.9777094864216923,14.321526,-43.314762,0.33917396745932415
E419_98,-1.1875310796418046,0.7855507681489635,-6.306523,-29.259027,0.12265331664580725
E420_221,2.438321374350484,0.2697513799175048,-76.06394,28.90606,0.2765957446808511
E421_175,-0.5181168144723165,-1.7772358188117232,11.089003,55.599922,0.2190237797246558
E422_765,-1.8519526943586866,2.414317570003662,-12.164734,-69.02512,0.9574468085106383
E423_108,-0.9443444874571522,-1.2166678551544912,53.263515,19.26737,0.13516896120150187
E424_248,-0.8460920198026811,0.41182432733722174,15.965481,-26.71882,0.31038798498122655
E425_671,-1.0958962015039404,0.7782397509981394,47.038128,-20.249249,0.8397997496871089
E426_376,-0.8141273380000926,-1.6156649699806924,38.92083,30.521858,0.47058823529411764
E427_439,2.235984751835043,0.24989418181563963,-64.27966,21.80748,0.5494367959949937
E428_658,1.733025811914458,0.010000727119655436,-30.8927,19.148594,0.8235294117647058
E429_333,2.000346097731932,0.3924781147530553,-54.808613,-10.879487,0.4167709637046308
E430_798,-0.3067245199559914,-1.4996221385972788,9.534235,36.504242,0.9987484355444305
E431_300,1.9050450874052105,0.08157867933116597,-36.329147,31.06026,0.37546933667083854
E432_367,1.9418488845227355,0.10357179032580181,-35.960835,29.086216,0.4593241551939925
E433_253,-0.8481953167913251,1.0983546859942546,18.885199,-56.44148,0.3166458072590738
E434_551,-1.7548012048391604,2.0802356746659556,-38.0433,-36.01076,0.6896120150187734
E435_123,-0.5722418188859295,0.5459620165856055,18.833223,-21.750818,0.1539424280350438
E436_413,1.9774081893868911,0.3035155685130585,-52.53311,-3.136058,0.5168961201501877
E437_432,1.786349048148238,0.1636366022930369,-31.652924,14.29148,0.5406758448060075
E438_381,-0.8984074388215261,0.45434228820349487,42.336628,-19.658773,0.47684605757196497
E439_7,-0.012000248724095736,0.5517521776208176,-14.5958185,-18.050095,0.008760951188986232
E440_30,0.6968378655843696,0.3456427760614639,-12.207445,3.7101748,0.03754693366708386
E441_705,2.46738303941104,0.46308224952142696,-82.01209,-3.0163832,0.8823529411764706
E442_226,-1.2871969308406914,-1.4801946261051366,46.90806,20.26637,0.2828535669586984
E443_1,-0.0024433688301287674,0.726223582446477,-14.201767,-18.541136,0.0012515644555694619
E444_693,-2.220601140833289,2.552675355376543,-18.402086,-68.04388,0.867334167709637
E445_74,1.2667790418667975,0.5121378479665116,-28.25878,-4.219044,0.09261576971214018
E446_20,0.24916016452400955,0.7123424599438856,-15.792065,-13.873543,0.025031289111389236
E447_646,2.494600429501547,0.14468823719149715,-63.25794,37.747326,0.8085106382978723
E448_646,-1.1986818045143075,0.9659218403084773,48.450245,-42.585747,0.8085106382978723
E449_376,2.19907792094896,0.29053211331140366,-63.769615,14.166875,0.47058823529411764
E450_332,2.0070833023727963,0.33022748037703087,-56.28395,-2.4565594,0.41551939924906134
E451_182,1.8981670808246252,0.1646884024084693,-44.075172,17.357052,0.22778473091364204
E452_178,2.1592556368826985,0.06089326242398754,-71.16212,30.67261,0.2227784730913642
E453_526,-0.8008330274148276,-1.475225910246203,37.933678,26.803644,0.6583229036295369
E454_734,2.022396234126341,0.33899145890390475,-53.483692,-3.4784796,0.918648310387985
E455_260,-0.9190884380401574,-1.793771156870242,31.023388,55.132412,0.32540675844806005
E456_537,1.9101403764251985,0.10225667275647574,-34.911385,28.133945,0.672090112640801
E457_689,1.9992657819236082,0.20244269342849483,-41.815372,17.560873,0.8623279098873592
E458_740,-0.6295759021056626,-1.6122231682454002,21.606321,29.195932,0.9261576971214017
E459_584,-1.061661521277286,0.9287158267118454,23.682558,-63.19339,0.7309136420525657
E460_575,2.562768094141886,0.04055819911185466,-56.707222,41.85238,0.7196495619524406
E461_370,2.1744550899254445,0.12333119036978793,-49.609383,33.946632,0.46307884856070086
E462_446,-0.8362387505366291,-1.7055587198701054,36.110233,40.71313,0.55819774718398
E463_439,-0.6511619094733402,-1.4604078388474049,24.127558,25.487818,0.5494367959949937
E464_285,-0.23241734441027548,-0.13548421472181987,20.56764,-2.5257838,0.3566958698372966
E465_505,-0.7643180099464876,0.9401865649016871,24.020483,-50.82571,0.6320400500625782
E466_414,-0.1550844129093667,-0.837618290245461,0.9681404,26.447182,0.5181476846057572
E467_91,-1.1725075001347485,1.5873016645782063,-7.0056744,-33.18248,0.11389236545682102
E468_744,-1.5970239487714386,2.0549623603436036,-26.653608,-41.585056,0.9311639549436797
E469_506,2.2720640277721675,0.3101797248029969,-73.490616,11.898555,0.6332916145181476
E470_167,2.279299149822008,0.13971063984632184,-69.57778,30.304344,0.20901126408010012
E471_419,-0.9038248561075309,0.4439711278643175,43.605564,-19.018137,0.5244055068836045
E472_333,1.8464897747428823,0.4225078155537136,-49.91155,-12.14071,0.4167709637046308
E473_25,-0.49997548213007287,0.4217836428997874,-5.0739756,-18.090168,0.03128911138923655
E474_697,1.7892919043581696,0.3292695242254216,-42.470078,-6.5996084,0.8723404255319149
E475_131,-1.5013482016731148,0.5899984093775589,43.906292,-41.505558,0.1639549436795995
E476_459,-0.2963478537892824,-1.3571142107811107,-1.9967982,46.891872,0.574468085106383
E477_718,-0.8322270588546453,-1.7305922691214437,31.674833,51.51316,0.8986232790988736
E478_453,-0.5672307625217794,-1.6268733727668954,4.455706,51.462124,0.5669586983729662
E479_196,1.950915652752893,0.27800128954491143,-48.191185,-1.7839859,0.2453066332916145
E480_356,-0.7161952076257115,0.625463493603067,44.70619,-17.43305,0.4455569461827284
E481_75,-0.019447097838901292,-0.6113921431220307,1.7050798,4.1124287,0.09386733416770963
E482_208,-0.7946522843727263,-1.0550253515462718,32.67809,6.4885483,0.26032540675844806
E483_96,-0.7424157842339886,0.9600066671683334,19.12598,-30.973541,0.12015018773466833
E484_452,-0.4694404950243062,-1.4139074126555098,12.548659,30.52326,0.5657071339173968
E485_749,-0.7161827730318125,-1.59236803799834,27.353834,42.35624,0.9374217772215269
E486_788,2.22686431143302,0.3924368008138226,-72.81952,7.305503,0.986232790988736
E487_122,1.4888520385867192,-0.14502803723241442,-23.68135,7.9006524,0.15269086357947434
E488_754,-0.6990390864179026,-1.7613826059973712,17.000114,46.14576,0.9436795994993742
E489_171,2.1021762140031957,0.15386083759839186,-46.738483,28.540386,0.21401752190237797
E490_787,2.1110381403703564,0.06879366429206911,-45.65827,35.500965,0.9849812265331664
E491_785,-0.9541321745569865,-1.346336824137726,49.760983,19.065548,0.9824780976220275
E492_145,-1.2237247267820301,0.8473046584636846,22.470226,-57.18828,0.18147684605757197
E493_768,-0.8935776936607771,0.7823051288797116,27.670162,-53.872017,0.9612015018773467
E494_422,1.9771504104651694,0.3411203160641592,-52.03188,-3.8987563,0.5281602002503129
E495_658,2.009340182424333,0.08771775606216965,-41.69723,28.794516,0.8235294117647058
E496_144,-0.9830186518929769,-1.5003966033263283,40.05065,16.840347,0.1802252816020025
E497_678,-0.7982347150352725,-1.0752454030976528,32.429295,6.4512014,0.8485607008760951
E498_267,-1.251125129097631,1.1476237105660019,22.411,-66.934494,0.3341677096370463
E499_95,1.4064039127011967,-0.028185072012171252,-18.743683,5.4671445,0.11889862327909888
E500_417,2.1665926637362314,-0.004929303405663288,-81.079575,6.3807526,0.5219023779724656
E501_490,-1.9991257033838277,2.430862855746071,-12.820174,-68.73641,0.6132665832290363
E502_450,-2.048325398816048,1.4517174030180422,-30.831741,-34.43207,0.5632040050062578
E503_62,-0.007216208399098704,-0.4135983287028086,-1.6965753,4.1735315,0.07759699624530664
E504_185,1.9476711438335754,0.3807535150855677,-50.789043,-8.237543,0.23153942428035043
E505_474,2.084462173711217,0.390387928623299,-65.38864,0.63331664,0.5932415519399249
E506_608,-0.8515195933786303,-1.8571220960678074,30.366592,57.58215,0.7609511889862328
E507_450,1.9161337147959265,0.12439537973812441,-35.283516,23.02218,0.5632040050062578
E508_373,-0.8086693546829233,-1.5642867654888473,39.33505,29.167738,0.4668335419274093
E509_593,-1.7573121514125256,2.268057779388224,-32.72678,-39.54926,0.7421777221526908
E510_370,-0.8988129123811389,-1.3823454734563387,37.99266,14.458281,0.46307884856070086
E511_275,2.051278919803215,0.15658470254006362,-46.026096,25.359674,0.344180225281602
E512_419,-0.8212938977401704,-1.7133608114215944,28.772821,53.136414,0.5244055068836045
E513_230,1.8760599749562508,0.29024388106645294,-43.823734,19.698565,0.2878598247809762
E514_657,-0.8852314244077805,0.6475187854794785,46.83516,-26.879337,0.8222778473091364
E515_17,0.24435732749283087,0.7275881719743245,-14.890097,-12.1234865,0.02127659574468085
E516_125,1.8541947904167873,0.48661782873572823,-61.324787,-5.6198983,0.15644555694618273
