,PC1,PC2,tsne1,tsne2,time
E1263_309,-1.876894687790417,0.8336034428515855,-35.438538,-3.4979956,0.3867334167709637
E1264_485,2.9651628380167097,0.8565651946674283,-2.7877665,64.43652,0.6070087609511889
E1265_305,-0.7220412440691423,-0.649274119540679,21.194328,-18.182552,0.38172715894868586
E1266_206,-0.9571562951056722,-0.6757981816236502,33.121613,-17.748945,0.25782227784730916
E1267_247,-1.7586612584795986,0.8945356459292054,-37.054455,-1.6816043,0.3091364205256571
E1268_229,-0.6508476874047919,-0.3971389159529975,6.935802,-7.9051156,0.28660826032540676
E1269_449,2.9555306719910703,0.2858927541456122,-10.148039,58.405098,0.5619524405506884
E1270_543,2.8298295689487682,0.6524595486085665,-9.126724,40.535526,0.6795994993742178
E1271_585,-2.0217241532646466,0.9112254350869167,-33.655163,-28.029005,0.7321652065081352
E1272_301,1.1466366787402578,-0.7301483541144806,18.859856,26.141987,0.376720901126408
E1273_760,3.0646631035661747,0.3976571090519075,-12.12851,51.12293,0.951188986232791
E1274_177,-0.6584101000711993,-0.8850723050039936,38.19369,-15.562965,0.22152690863579474
E1275_240,1.4864135929472602,-1.2293891003812765,19.791103,16.811893,0.30037546933667086
E1276_324,1.052629077275014,-1.1674717217683768,21.979002,19.892307,0.40550688360450565
E1277_390,2.0286317210060565,-0.24794109952057475,18.76778,36.29418,0.4881101376720901
E1278_735,-1.6858133540521372,0.4483188894602036,-9.372512,-17.76812,0.9198998748435544
E1279_626,-1.7555868947754818,0.4545256324234569,-14.612514,-28.442123,0.7834793491864831
E1280_163,-0.6599194613425527,-0.924239420272224,31.871216,-10.969207,0.20400500625782228
E1281_624,-1.9034572665534888,0.7163090234169622,-19.326141,-31.776768,0.7809762202753442
E1282_708,2.5275454646134334,0.40039450071335186,-2.399014,56.18075,0.886107634543179
E1283_412,-2.225448456600718,1.3631007528653643,-44.10654,-16.615309,0.5156445556946183
E1284_263,-1.9998147981949737,0.9991189534227293,-24.548296,-36.754654,0.32916145181476847
E1285_685,-1.933204839976022,0.859267952201968,-33.136227,-15.523233,0.8573216520650814
E1286_786,-1.8069306854125573,0.8424691691138213,-31.3068,-3.329742,0.983729662077597
E1287_58,-0.7124830252239817,-1.1590559190610852,55.36761,-20.256893,0.07259073842302878
E1288_139,-0.6602854751818922,-0.993583867930059,31.914642,-8.948089,0.1739674593241552
E1289_522,-0.16574913412831,2.2327229711236827,-32.741974,4.3248034,0.6533166458072591
E1290_201,-0.10614967355021708,-1.045269006039558,18.140959,-10.7192955,0.25156445556946183
E1291_679,3.1997670350023135,0.9064790360709839,-21.629843,51.06383,0.8498122653316645
E1292_704,-1.5637293238271175,0.3332213033505016,-7.2667522,-13.978056,0.8811013767209012
E1293_400,-1.9181634977066522,0.8588218692761609,-38.63051,-8.932071,0.5006257822277848
E1294_439,-2.1847517086741246,1.172297483051075,-28.82556,-32.7952,0.5494367959949937
E1295_596,-1.7068487385538411,0.4927307916315766,-15.251309,-1.7273816,0.7459324155193993
E1296_115,-0.41116546114786784,-0.9366978903384439,20.43015,-11.559281,0.1439299123904881
E1297_319,2.0976386679503634,-0.17407693203108132,16.328981,35.949104,0.3992490613266583
E1298_364,2.810257616354683,0.08130832096389902,11.609472,42.35043,0.4555694618272841
E1299_392,-1.853824975716138,0.6649685954790159,-16.422585,-25.534286,0.490613266583229
E1300_630,-1.8993614377283685,0.6850038703275129,-23.24017,-17.72421,0.7884856070087609
E1301_157,-0.5311423363557451,-0.5112368387978833,7.448097,-6.883657,0.1964956195244055
E1302_5,-0.7360661465314736,-1.3543864768347822,48.317776,-40.604202,0.006257822277847309
E1303_435,2.344721041269516,-0.0296512626365905,12.532964,41.944717,0.5444305381727159
E1304_35,-0.741070883848164,-1.1561571792417786,60.107925,-17.989128,0.04380475594493116
E1305_557,-2.2836057547746997,1.482661370026067,-45.268433,-17.003136,0.6971214017521903
E1306_566,-2.020795515832362,1.120281394205898,-36.28255,-12.934687,0.7083854818523154
E1307_512,-1.7104972511361427,0.529011385393636,-32.111076,1.7228047,0.6408010012515645
E1308_55,-0.7383932946557864,-1.2625923919607895,52.690083,-27.31258,0.0688360450563204
E1309_754,3.239626683194475,0.7787667525662526,-14.301203,49.71863,0.9436795994993742
E1310_370,0.7624366588634737,-1.3762241577334275,30.249947,22.144531,0.46307884856070086
E1311_56,-0.7017674197107618,-1.0808498642487783,54.25458,-15.109335,0.07008760951188986
E1312_26,-0.7653506405102122,-1.228241755843805,63.088932,-27.798395,0.03254067584480601
E1313_518,2.601095307677368,0.12083089391101788,-7.0265512,55.57319,0.6483103879849812
E1314_640,3.0746208154847476,0.515932513842116,-6.6337156,45.487457,0.8010012515644556
E1315_319,2.39297020830663,-0.3205976134930364,23.123491,33.51909,0.3992490613266583
E1316_182,-0.6185639015230117,-1.2200048735036053,45.474964,-16.445251,0.22778473091364204
E1317_87,-0.7052922855926855,-0.9950424626425246,38.716152,-12.385756,0.10888610763454318
E1318_240,-1.8882081778253972,0.7116156723157907,-21.644527,-17.101805,0.30037546933667086
E1319_248,-0.3194452818499649,-0.8064641408489985,18.772543,-1.5368074,0.31038798498122655
E1320_314,-1.7899069344169745,0.5903104940159619,-17.265121,-11.138096,0.392991239048811
E1321_179,-0.5717851860259984,-0.8473098668495742,25.534033,-12.931263,0.22403003754693368
E1322_298,-1.807142692105805,0.5658928560040318,-22.528822,-27.328878,0.37296620775969963
E1323_728,3.267597170938354,0.6533326720358357,-14.768299,54.411373,0.9111389236545682
E1324_273,-0.5015811477369011,-1.4953332977158305,50.656067,-45.81065,0.34167709637046306
E1325_51,-0.7217421997609441,-1.218163050600181,60.975136,-25.79354,0.06382978723404255
E1326_455,-1.9103837827227934,0.9799657984454672,-34.72202,-10.450562,0.5694618272841051
E1327_733,-2.0017781155318852,0.9322690950320303,-25.859169,-30.78523,0.9173967459324155
E1328_290,-1.8865159303617036,0.6482393317012481,-22.1043,-17.139086,0.36295369211514394
E1329_548,2.9899931202711465,0.5146644249434664,-5.3183937,43.525795,0.685857321652065
E1330_260,-1.0018405792441003,0.050766445228634625,1.6431797,-6.5728874,0.32540675844806005
E1331_409,3.018041714837842,0.22129061026225133,-8.630424,57.012245,0.5118898623279099
E1332_180,-0.3522053492587613,-0.8781678156802283,18.974789,-10.962478,0.22528160200250313
E1333_32,-0.7337112400388867,-1.3090406952374316,54.720726,-33.32638,0.04005006257822278
E1334_377,-1.6634113161550736,0.5454306571802718,-19.084364,-20.683292,0.4718397997496871
E1335_512,-2.0466371559586736,0.6161958124212404,-75.76282,-7.93292,0.6408010012515645
E1336_367,-1.9331817582028128,0.7604822776392489,-20.234644,-32.545036,0.4593241551939925
E1337_737,-2.1134305736218,1.2457337800289858,-43.07081,-13.573606,0.9224030037546934
E1338_775,2.8893403921393013,0.6083115823246013,-1.1443614,46.761845,0.9699624530663329
E1339_23,-0.7217461162360247,-1.254979766730735,52.92205,-27.264935,0.028785982478097622
E1340_165,-0.636372355780886,-0.6928343151568769,20.271427,-10.128312,0.2065081351689612
E1341_409,-1.926481885477529,0.8100437314051635,-23.701963,-30.971586,0.5118898623279099
E1342_269,1.1414523060706283,-1.1944850913333385,22.66859,15.998359,0.33667083854818525
E1343_640,-1.8489382867824933,0.7574791851259306,-13.623566,-26.685211,0.8010012515644556
E1344_428,-1.7377232707043624,0.4771473221576799,-15.125169,-8.118822,0.5356695869837297
E1345_364,1.7193117860964349,-0.35852295560618685,22.472536,34.651268,0.4555694618272841
E1346_511,3.038731469571954,0.60125824312274,-12.364949,52.170906,0.639549436795995
E1347_425,-1.945966768281351,0.83519014457466,-30.06608,-24.59605,0.5319148936170213
E1348_319,-0.28943581316113515,-0.8887225916772562,20.115389,0.7678193,0.3992490613266583
E1349_154,-0.6800738481420425,-1.1535433950301726,41.77005,-10.707199,0.1927409261576971
E1350_35,-0.7415001126182524,-1.1797724575037263,61.96992,-23.613688,0.04380475594493116
E1351_711,-2.0986382998427873,1.1904697986097175,-36.60077,-11.668977,0.8898623279098874
E1352_684,-1.9982920791392993,0.9498575001189531,-33.246117,-23.709257,0.8560700876095119
E1353_697,-1.882849643918599,0.7374608752701555,-23.794159,-27.545893,0.8723404255319149
E1354_445,-1.6576510034820353,0.4291808588853707,-8.699234,-21.020493,0.5569461827284106
E1355_772,-1.876333876594519,0.7811608691361683,-20.685698,-5.3938518,0.9662077596996246
E1356_572,2.717586917675341,-0.0421138591142682,-25.015306,30.602097,0.7158948685857321
E1357_740,-1.9065881676096836,0.7246187312840544,-19.553572,-35.548668,0.9261576971214017
E1358_786,-1.9485457221792026,0.9389558956543859,-41.447712,-6.294857,0.983729662077597
E1359_562,-1.8859342891580533,1.0053768633978661,-32.491016,-2.1514442,0.7033792240300375
E1360_404,1.2545947117563832,-1.0167130661297228,23.481312,21.931082,0.5056320400500626
E1361_197,-1.239775468916351,0.19812871241563382,-2.149208,-8.528163,0.246558197747184
E1362_56,-0.7278154831744256,-1.16244742510033,51.76573,-22.248838,0.07008760951188986
E1363_16,-0.7543716332241394,-1.3013564033050198,55.00617,-35.31843,0.02002503128911139
E1364_691,2.7278358392797437,0.6750976690374856,-3.8008857,53.261635,0.8648310387984981
E1365_561,-1.7825572884440957,0.5746720706611619,-15.668689,-29.551033,0.7021276595744681
E1366_242,-1.2823648501998923,0.47353687060606436,-1.8329427,-9.943435,0.30287859824780977
E1367_784,2.3699258902061966,0.46369236167287575,-15.692829,42.039604,0.981226533166458
E1368_798,-1.788413410372777,0.4961055404113308,-17.042341,-18.928665,0.9987484355444305
E1369_431,3.034770806643526,0.8415101707827062,-3.2698994,64.85761,0.5394242803504381
E1370_401,-1.9258205873330696,0.780799661433878,-23.25675,-31.445553,0.5018773466833542
E1371_492,-1.9626116095931714,0.49542790384474894,-75.02765,-8.233638,0.6157697121401752
E1372_652,-1.945220976089208,0.7793317963168738,-21.167963,-35.18742,0.8160200250312891
E1373_691,3.078446031740285,0.5171984025067957,-14.850779,56.65963,0.8648310387984981
E1374_614,3.0031752909694913,0.7321589048830186,-1.379243,59.12679,0.7684605757196495
E1375_47,-0.7081360737000414,-1.202464979105658,52.861275,-21.0469,0.058823529411764705
E1376_407,2.6966959630158134,0.43845205185946967,-13.43893,46.14107,0.509386733416771
E1377_382,2.889602870799936,0.39602074442734453,-14.013956,62.776302,0.4780976220275344
E1378_546,-1.739520705316349,0.4453440636563016,-15.031826,-5.2540355,0.6833541927409261
E1379_209,-0.7088060274560427,-0.1450112034478988,4.6169343,-3.0393484,0.2615769712140175
E1380_129,-0.7414042846572501,-0.9520280119822613,37.300705,-11.269014,0.16145181476846057
E1381_131,-0.8676925699813154,-0.5598184751851392,13.461974,-18.003609,0.1639549436795995
E1382_757,-1.7130517108350898,0.45700298978615667,-14.96614,-8.439924,0.9474342928660826
E1383_139,-0.5139442460063712,-0.8892390159958063,22.622164,-16.152573,0.1739674593241552
E1384_650,-1.7484832421667347,0.608431511483311,-19.03101,-8.128769,0.8135168961201502
E1385_675,-1.9105937356554332,0.8767148348571697,-29.537067,-18.082478,0.8448060075093867
E1386_303,-1.7198076860396143,0.9813840741088037,-39.213314,-19.687841,0.37922403003754696
E1387_540,-1.8580000256918356,0.6313135479503894,-21.55488,-26.024519,0.6758448060075094
E1388_501,-1.871949313777462,0.7699931343751042,-23.491072,-24.306805,0.6270337922403004
E1389_725,-1.7848265177606726,0.6246716616368548,-18.304361,-14.740969,0.9073842302878599
E1390_782,-1.8682397282080705,0.7335735540205142,-29.941246,3.6290834,0.9787234042553191
E1391_366,-1.9441897320877572,0.7515369264008495,-21.229675,-18.318518,0.45807259073842305
E1392_463,-1.9182759851912317,0.9612311703413386,-41.708313,-10.047752,0.5794743429286608
E1393_561,2.5154267531688834,0.3957560253131343,-1.7882991,55.392326,0.7021276595744681
E1394_566,-1.9637405040302807,1.0103695054230744,-40.085,-10.703587,0.7083854818523154
E1395_718,3.2332653792910526,1.019922755349358,-21.29443,51.667816,0.8986232790988736
E1396_527,-1.7339917529001305,0.7008681751647657,-28.69207,-4.9516172,0.6595744680851063
E1397_350,-1.7789459364245126,0.5468766793678266,-16.774216,-12.021759,0.4380475594493116
E1398_785,3.104899102557061,0.910431771399301,0.95288855,63.57142,0.9824780976220275
E1399_775,3.2376081657497533,0.7190394778081443,-17.960453,54.44805,0.9699624530663329
E1400_5,-0.7443962592039973,-1.3481977106007599,47.06975,-40.61339,0.006257822277847309
E1401_417,-1.7820667492945983,0.5406276325338909,-15.234806,-14.545029,0.5219023779724656
E1402_390,-1.8857511877571054,0.780996135207626,-30.773968,-16.95371,0.4881101376720901
E1403_389,3.127670388581229,0.6187311660472689,-7.177412,47.26911,0.48685857321652065
E1404_129,-0.6947645537905315,-0.5531764682689294,17.66892,-15.293521,0.16145181476846057
E1405_678,3.032906096522956,0.747595965310407,2.7419064,55.030083,0.8485607008760951
E1406_553,3.316558714719635,0.7922236094706787,-13.649005,49.139652,0.6921151439299124
E1407_514,-1.956350533074654,0.9159215077459495,-32.23876,-25.73615,0.6433041301627034
E1408_673,3.01657811412096,0.4949653013184544,-5.2124763,43.873398,0.8423028785982478
E1409_621,2.568243902621984,0.412502573588374,-12.675184,41.97622,0.7772215269086358
E1410_162,-0.2785780724583834,-0.7221957576836799,18.901852,2.6347055,0.20275344180225283
E1411_609,-1.8302110879479205,0.7136766060560183,-25.350292,-25.936672,0.7622027534418022
E1412_718,3.7036146507404757,0.9387723454732751,-16.23023,64.00579,0.8986232790988736
E1413_313,2.2662537908169718,-0.1920978845317558,13.870038,37.61051,0.39173967459324155
E1414_517,3.029510776185125,0.5593865836947004,-15.962508,61.60506,0.6470588235294118
E1415_671,3.404955356239737,0.7034551595099956,-19.212608,54.697643,0.8397997496871089
E1416_600,-1.797515870578994,0.6350655400909466,-18.075396,-2.8700058,0.7509386733416771
E1417_288,0.25767730385931953,-1.008594769468937,20.780891,7.098492,0.360450563204005
E1418_398,-1.8534810972275995,0.5461964957241985,-22.318348,-16.88162,0.4981226533166458
E1419_91,-0.66685707939016,-1.1473820310334482,46.239876,-12.819588,0.11389236545682102
E1420_706,-1.7848213650202445,0.6085992179562449,-17.247631,-4.3761077,0.8836045056320401
E1421_523,2.8113820850920868,0.581723513349627,-5.929007,37.612843,0.6545682102628285
E1422_18,-0.760958036679925,-1.2707827132885396,54.4744,-32.68002,0.02252816020025031
E1423_411,2.4410658726858108,-0.2169948079524785,13.525682,37.197495,0.5143929912390488
E1424_65,-0.7210006181380012,-1.3121520468863408,57.575657,-36.38415,0.08135168961201501
E1425_136,-0.854895577149887,-0.6274127587074948,19.920197,-18.944874,0.1702127659574468
E1426_725,-1.847957110153492,0.8013314786604554,-22.219341,-11.080671,0.9073842302878599
E1427_764,2.8396328755198508,0.6922550184194205,-1.9452044,61.20944,0.9561952440550688
E1428_636,-1.73738495433276,0.6536238034932609,-23.061579,-4.4572783,0.7959949937421777
E1429_681,-2.1849507858308646,1.3557776658163057,-29.799145,-32.978867,0.8523153942428036
E1430_711,-1.9139118605451748,0.9399441301407562,-42.03805,-5.35262,0.8898623279098874
E1431_243,-0.021378129806445212,-0.9014595483841338,19.357353,4.3628716,0.3041301627033792
E1432_20,-0.7217337235464761,-1.188205918996636,50.536472,-21.717804,0.025031289111389236
E1433_280,-1.7764401459822756,0.8696069726334392,-33.628624,1.2592788,0.3504380475594493
E1434_529,-1.7079328195482264,0.40327205781412223,-16.208767,-18.859028,0.6620775969962454
E1435_635,-1.8169672337115375,0.6554538964538105,-15.534845,-28.587608,0.7947434292866082
E1436_160,-0.7531195408032327,-0.5444791959655345,18.589275,-15.532584,0.2002503128911139
E1437_323,-1.640130785285557,0.4888999301630025,-5.7393765,-17.463182,0.40425531914893614
E1438_718,-1.7468526157783253,0.556981033912772,-18.09206,-9.696224,0.8986232790988736
E1439_70,-0.7063516333200308,-1.193601846836818,58.75156,-24.739256,0.08760951188986232
E1440_81,-0.6552192672454688,-1.028034804319012,52.47509,-13.420857,0.10137672090112641
E1441_663,-1.925980314825182,0.9355516351819331,-35.379627,-13.297484,0.8297872340425532
E1442_145,-0.5684178340067441,-0.7925322764005136,21.124838,-16.376444,0.18147684605757197
E1443_718,2.896762887752481,0.5732284227383583,0.1524335,49.536854,0.8986232790988736
E1444_319,1.3010902006446328,-0.9590259483436198,21.927908,23.636217,0.3992490613266583
E1445_561,-1.8741347267301207,0.7096550835944753,-24.580997,-25.418758,0.7021276595744681
E1446_82,-0.6902706745350695,-1.0862105907541175,56.30154,-14.802252,0.10262828535669587
E1447_510,2.5721550104902593,0.08038762205776433,-10.015469,54.68644,0.6382978723404256
E1448_102,-0.6160610758345586,-0.9166825864101402,31.202927,-13.623878,0.1276595744680851
E1449_601,-2.107734688795409,1.0534257345737612,-24.53624,-34.595036,0.7521902377972466
E1450_768,-1.653885914905119,0.3910014353500966,-11.5017395,-8.506637,0.9612015018773467
E1451_639,-2.059640749957358,1.3614535716935614,-41.529205,-12.6832075,0.799749687108886
E1452_361,1.5314608525854845,-0.6875012588139852,21.515993,25.938618,0.4518147684605757
E1453_507,-1.6949166419074522,0.48087997635209523,-15.500277,-2.7760525,0.6345431789737171
E1454_296,-1.6320833608240601,0.4273696030937449,-14.809412,-6.6335864,0.3704630788485607
E1455_252,-1.5807645884810468,0.35974075265216543,-8.744745,-16.523113,0.31539424280350437
E1456_160,-0.6441074729656913,-0.8397959418193731,27.162184,-14.998825,0.2002503128911139
E1457_638,-1.9358253708167257,0.6498205150470702,-23.344316,-17.87727,0.7984981226533167
E1458_142,-0.6971981317573438,-1.0166267117241166,40.772045,-13.103518,0.17772215269086358
E1459_439,3.0334448185713327,0.5887751358410634,-6.6190505,63.713688,0.5494367959949937
E1460_383,2.879010140465414,0.20299475432408948,-10.292898,55.570858,0.4793491864831039
E1461_542,3.147955249901022,0.8871555224144141,-19.772995,50.589455,0.6783479349186483
E1462_669,2.886387718305809,0.5900041762460251,-6.1523404,35.969284,0.83729662077597
E1463_581,2.826734901524868,0.4122904127332929,0.21493593,44.341434,0.7271589486858573
E1464_212,0.4004980211668044,-1.0944639824383675,19.063423,8.272138,0.26533166458072593
E1465_143,-0.8183777279654314,-0.5502417984554674,17.894623,-15.954926,0.17897371714643304
E1466_252,-1.8653165372449574,0.7419300961913113,-19.012442,-32.127586,0.31539424280350437
E1467_527,2.8027445620525615,0.31594794523959147,2.173895,40.629612,0.6595744680851063
E1468_228,-1.5703539517898497,0.4048918489831815,-14.040321,-7.9403567,0.2853566958698373
E1469_141,-0.6355247762404709,-0.7461711710581772,20.730076,-14.659622,0.17647058823529413
E1470_60,-0.7077713205215822,-1.1900214858620501,61.731728,-23.035532,0.07509386733416772
E1471_653,2.7561268942619055,0.4608410302608308,-6.9443264,39.639038,0.8172715894868585
E1472_454,-1.7331146464895522,0.47198042761310177,-15.54794,-10.571665,0.5682102628285357
E1473_445,2.862053363627666,0.6208221045105885,-0.14834838,52.34866,0.5569461827284106
E1474_415,-2.0616869187468105,1.068660780860034,-34.05521,-26.71336,0.5193992490613266
E1475_238,-0.1541246188724574,-0.5517267680846366,13.776455,6.9121985,0.2978723404255319
E1476_444,0.7181391961175935,-1.164543454822942,19.801893,20.062595,0.5556946182728411
E1477_600,-1.9374347944938308,0.9508993602358833,-35.732746,-16.005892,0.7509386733416771
E1478_525,2.661023865821665,0.4248533551939155,3.136618,47.88845,0.6570713391739674
E1479_333,1.2094658116170762,-0.9172312954784133,21.71178,23.472837,0.4167709637046308
E1480_388,1.1781340479399827,-0.7381494140189646,18.659504,26.55163,0.4856070087609512
E1481_419,-1.9331766787264135,0.8755108600703291,-32.074997,-26.440073,0.5244055068836045
E1482_588,3.1756034069961965,0.8228944370225877,-19.494463,52.464943,0.7359198998748435
E1483_342,-1.6835844519783045,0.03464922353829627,-73.15672,-6.76282,0.42803504380475593
E1484_509,2.6439039117477945,0.2991717483562536,-7.307804,51.73788,0.6370463078848561
E1485_433,-1.775130349593092,0.6392276637821391,-17.722403,-14.769461,0.541927409261577
E1486_709,3.092358926081522,0.7089461241109433,-8.499223,64.05333,0.8873591989987485
E1487_156,-0.4011164197552568,-1.0068440741161582,22.420786,-11.135055,0.19524405506883605
E1488_49,-0.7353356058952564,-1.46174783622788,50.595146,-45.156963,0.06132665832290363
E1489_37,-0.7330548389905156,-1.2418463371611999,62.304672,-26.365133,0.04630788485607009
E1490_21,-0.7438592639854353,-1.3000138560929784,52.608982,-33.11192,0.026282853566958697
E1491_8,-0.7340469921753887,-1.3809266958303597,51.354507,-42.67754,0.010012515644555695
E1492_575,-1.8033703924780915,0.6742862678400154,-18.947838,-11.26933,0.7196495619524406
E1493_145,-0.7088859857560683,-1.0786368169166698,39.821743,-11.67017,0.18147684605757197
E1494_772,-1.9663579753924478,0.9378149853881543,-41.20382,-5.8839636,0.9662077596996246
E1495_233,-0.830498124451858,-0.351588467585017,10.442553,-14.458644,0.29161451814768463
E1496_187,-0.7381314872198665,-0.46068534421194024,15.15761,-12.878052,0.23404255319148937
E1497_693,3.215108429476203,0.5375383415285325,-7.452355,59.942753,0.867334167709637
E1498_348,2.041231600173941,-0.35668828378654344,20.265095,36.230583,0.4355444305381727
E1499_131,-0.7332652044844855,-0.872331783808442,35.78445,-9.795095,0.1639549436795995
E1500_73,-0.7301789510276856,-1.3101148509487501,51.69237,-31.833515,0.09136420525657071
E1501_587,2.8898527746795954,0.5685334439701989,-6.4398465,50.780975,0.7346683354192741
E1502_538,3.0193599237295228,0.6608711276533622,0.7818062,60.897778,0.6733416770963705
E1503_520,2.9799260083693118,0.5019608613790094,-14.2711315,61.64046,0.6508135168961201
E1504_393,-1.6241483476473735,0.42704785012583146,-7.718866,-23.742178,0.4918648310387985
E1505_20,-0.7561378917566441,-1.2490344413160708,52.438988,-30.863796,0.025031289111389236
E1506_798,-1.710194972495266,0.5627236770206372,-16.64391,-10.112493,0.9987484355444305
E1507_299,-1.8130519777602379,0.6639016311398546,-39.72741,-23.709105,0.3742177722152691
E1508_233,-0.9736468611167881,-0.2273438795428215,9.356311,-13.892144,0.29161451814768463
E1509_464,-1.771863692118615,0.7431526614403281,-23.586866,-4.080477,0.5807259073842302
E1510_5,-0.7499210421281911,-1.335520522143857,47.89533,-40.622498,0.006257822277847309
E1511_90,-0.6448325111525577,-1.1115711555142263,46.004265,-12.071566,0.11264080100125157
E1512_24,-0.6564505104249692,-1.1985200490845416,56.25139,-24.352629,0.030037546933667083
E1513_431,2.4920482163467574,0.5104395691815811,-17.058697,41.639065,0.5394242803504381
E1514_699,2.923035555417401,0.43543819814230755,-4.0811505,43.98192,0.8748435544430538
E1515_197,-0.024982876667958363,-1.1369022058213294,16.850256,6.2068563,0.246558197747184
E1516_218,-0.4915112529127954,-0.34380957061240147,5.9195514,-2.5775118,0.27284105131414266
E1517_176,-0.6083720091483618,-1.1095500161761054,39.61608,-12.902314,0.2202753441802253
E1518_289,-1.747172630346864,0.6532651194560243,-22.944952,-22.763708,0.3617021276595745
E1519_568,-1.7382853308308532,0.3606289849387755,-15.116308,-11.152381,0.7108886107634543
E1520_15,-0.7281847051610016,-1.342083808864832,54.8848,-36.696705,0.01877346683354193
E1521_569,3.091938905258731,0.5199787878314152,-5.346239,61.651775,0.7121401752190237
E1522_183,-0.6174924150237765,-0.9584272300394204,28.178267,-8.540985,0.22903629536921152
E1523_457,2.418824574183449,0.3807324626017835,-4.8285875,37.659348,0.571964956195244
E1524_712,2.8235397055077707,0.39793213240226666,-7.3943567,53.092045,0.8911138923654568
E1525_472,2.811404691177045,0.11274247697248174,-25.903233,30.010468,0.590738423028786
E1526_685,3.1926540967786794,0.6224209322739176,-13.6555605,49.95189,0.8573216520650814
E1527_492,2.427234029101441,0.4807951420653898,-13.523055,42.00659,0.6157697121401752
E1528_490,2.9103946398988807,0.32193678451551844,-9.108403,57.42687,0.6132665832290363
E1529_551,3.374601989267595,0.9460562108345982,-18.33464,56.878468,0.6896120150187734
E1530_487,-1.7656645400487718,0.6342096947644076,-17.993183,-2.0061648,0.609511889862328
E1531_299,1.0147075602616573,-1.0148881812018917,22.54777,20.75803,0.3742177722152691
E1532_96,-0.7015900456032498,-1.1571927967117326,46.682236,-15.665838,0.12015018773466833
E1533_353,-0.8879942836101975,-0.23434651201088674,15.299006,-16.29551,0.44180225281602004
E1534_16,-0.7488190934028109,-1.2649104225694086,55.710133,-28.322718,0.02002503128911139
E1535_140,-0.649684207078105,-1.0358753194431938,38.95562,-12.336661,0.17521902377972465
E1536_365,-1.880311926002986,0.8693134191198895,-31.483345,-12.97559,0.4568210262828536
E1537_407,1.7202473279565502,-0.5900566005103519,17.40468,28.500156,0.509386733416771
E1538_490,-1.9391853862348747,0.7975289897776502,-26.056335,-27.606375,0.6132665832290363
E1539_778,2.702702225967164,0.2854578226714998,-6.598555,49.144558,0.9737171464330413
E1540_223,-1.2159834884114968,0.2468600505035054,1.1738939,-3.922751,0.27909887359199
E1541_110,-0.6793379383291441,-0.8259125341804082,29.604162,-11.603236,0.1376720901126408
E1542_253,1.0417694341178432,-0.956230187898254,20.939964,18.728174,0.3166458072590738
E1543_58,-0.7322758680147046,-1.2171649779966673,61.16343,-26.971813,0.07259073842302878
E1544_316,2.437952244909075,-0.22922234770418773,15.743862,32.376583,0.3954943679599499
E1545_616,-1.7880579729883483,0.20169986413815663,-73.74361,-7.988865,0.7709637046307884
E1546_327,1.5162824479372188,-0.7317600667298472,21.977736,27.389643,0.409261576971214
E1547_193,-1.6448419378252233,0.5944083731715657,-19.363272,-12.490626,0.24155193992490614
E1548_512,-1.6568320920550583,0.3907522011083359,-13.893306,-14.65844,0.6408010012515645
E1549_367,-1.9135662949282806,0.91198632745227,-34.661247,-21.799128,0.4593241551939925
E1550_335,1.0415534549177097,-1.11684933393255,21.030684,15.472741,0.4192740926157697
E1551_747,-1.8949456081353626,0.8559063339882926,-30.438519,-18.29051,0.934918648310388
E1552_393,2.076545870200973,-0.35743883140175525,21.655273,37.080673,0.4918648310387985
E1553_360,-1.8162960397793013,0.2522420779430688,-74.09536,-7.461552,0.45056320400500627
E1554_142,-0.518564201035983,-0.8836745124381207,23.112038,-15.094061,0.17772215269086358
E1555_584,2.718412614497505,0.4292726633407822,-2.7617297,50.42332,0.7309136420525657
E1556_546,-2.04628733052001,1.122889632866258,-42.30964,-7.096712,0.6833541927409261
E1557_382,3.34221115115987,0.5445052170908947,5.176412,56.145767,0.4780976220275344
E1558_108,-0.8099371409675887,-0.6102844319030278,16.8971,-18.363518,0.13516896120150187
E1559_535,-1.9699086907328422,0.9560651993084746,-33.431892,-16.10175,0.6695869837296621
E1560_740,2.5256887917076116,0.13561730417447096,-10.030896,56.43907,0.9261576971214017
E1561_281,0.3033108714648885,-1.2641922282610492,17.620554,7.333359,0.35168961201501875
E1562_332,1.5531877115359323,-0.6237784823139472,23.020632,28.608522,0.41551939924906134
E1563_107,-0.7300052326887793,-0.681148852030929,19.18022,-16.768093,0.13391739674593242
E1564_381,-1.945186549786092,0.9669081115556174,-30.27066,-11.865258,0.47684605757196497
E1565_273,0.25487138291764777,-0.9309113754348809,16.061853,9.541195,0.34167709637046306
E1566_75,-0.5666125044611159,-0.93042660995012,34.080418,-15.370099,0.09386733416770963
E1567_471,3.0532456914656367,0.6120147601754414,0.7405706,57.001343,0.5894868585732165
E1568_734,-2.0035248472296994,0.8767099764904135,-29.015,-26.700117,0.918648310387985
E1569_426,-1.943489327901879,1.0708282108484295,-37.258392,-13.1514635,0.5331664580725908
E1570_325,1.6699258119080898,-0.6703236907352162,24.387833,29.95742,0.4067584480600751
E1571_445,2.854988977647236,0.600087078597633,-11.375555,45.639343,0.5569461827284106
E1572_308,2.014520282655692,-0.4449376978893505,20.478216,35.387684,0.3854818523153942
